user id, text, retweet, favorite, hashtag, create time
912101841126789120,RT @GOT7Official: GOT7 &lt;SPINNING TOP : BETWEEN SECURITY &amp; INSECURITY&gt; PRE-ORDER신나라 https://t.co/Zdh6zVYhAw 핫트랙스 h,17552,0,0,Oct Sun 27 10:50:45 +0000 2019,
912101841126789120,RT @GOT7Official: GOT7 &lt;SPINNING TOP : BETWEEN SECURITY &amp; INSECURITY&gt; PRE-ORDER신나라 https://t.co/Zdh6zVYhAw 핫트랙스 h,17790,0,0,Aug Sat 24 10:50:32 +0000 2019,
912392652515143682,RT @btschartdata: 'Boy With Luv' on The Voice Finale is trending at #9 in the USWatch it here: (h,2171,0,0,Aug Fri 30 19:54:02 +0000 2019,
912392652515143682,RT @btschartdata: BTS Performs 'Boy with Luv' - The Voice Live Finale 2019 ,1593,0,0,Nov Fri 08 11:24:47 +0000 2019,
913007644767535104,헐 정지 된건가요...? ㅠㅠㅠ 드뎌 ,0,0,0,Sep Wed 18 11:49:36 +0000 2019,
913007644767535104,이것 좀 봐주심 안될까요 탐라에 계신 분들...... ,1,0,0,Aug Thu 22 13:14:01 +0000 2019,
913945178636816390,으악ㄱ 100알티 감사합니다아앙 ,0,0,0,Nov Wed 27 08:03:22 +0000 2019,
913945178636816390,우왕ㅇ 막 알티탄당 ,0,0,0,Sep Sun 15 10:46:23 +0000 2019,
916051587646111744,RT @EXOGlobal: [OFFICIAL] 190520 #CHEN Youtube Channel &lt;Community&gt; Updatehttps://t.co/LoNsCNGRhp#EXO #엑소 @weareone,452,0,3,Oct Mon 14 10:49:48 +0000 2019,
916051587646111744,RT @EXOGlobal: [OFFICIAL] 190520 #CHEN Youtube Channel &lt;Community&gt; Updatehttps://t.co/LoNsCNGRhp#EXO #엑소 @weareone,1314,0,3,Oct Sun 20 10:49:45 +0000 2019,
919776825089302530,#HWPL #평화걷기 #세계평화선언문6주년 #DPCW지지 #응답하라_피스레터 #유튜브다시보기 #올림픽공원 #서울재즈페스티벌KPANEWS한국언론사협회-[포토] ‘우리는 하나’https://t.co/DsN8cQ9kIU유튜브 다시보기 https://t.co/9tJKpMip4v ,0,0,8,Sep Tue 03 11:37:52 +0000 2019,
919776825089302530,#HWPL #평화걷기 #세계평화선언문6주년 #DPCW지지 #응답하라_피스레터 #유튜브다시보기 #올림픽공원 #서울재즈페스티벌천지일보-[세계평화선언6주년] HWPL 올림픽공원에서 평화국제법 제정 걷기대회 개최https://t.co/GpUeX8Qjsh유튜브 다시보기 https://t.co/9tJKpMip4v ,0,0,8,Oct Fri 25 10:48:24 +0000 2019,
920167597483503616,RT @IZONEGLOBALTW: 📸[PHOTO] - 190513IZ*ONE's Official Instagram Update with Yabuki Nako! (2)🔗 https://t.co/kVF,105,0,2,Aug Wed 14 22:32:01 +0000 2019,
920167597483503616,RT @IZONEGLOBALTW: 📸[PHOTO] - 190513IZ*ONE's Official Instagram Update with Yabuki Nako! (1)🔗 https://t.co/kVF,167,0,2,Nov Mon 18 22:31:58 +0000 2019,
921104327749464065,RT @BTSnunada_twt: &lt;YOUTUBE&gt;#MICDropto500M 까지 115255🔗 https://t.co/z14VQRmKBm우리아미 하띵하띵💪💪💪#MTVBRKPOPBTS#MTVB,349,0,3,Oct Sat 05 14:30:48 +0000 2019,
921104327749464065,RT @BTSnunada_twt: &lt;YOUTUBE&gt;막드랍 오늘 5억뷰 달성도전해보시겠습니까??😎😎🔗 https://t.co/z14VQRmKBm#MICDropto500M#MTVBRKPOPBTS#,983,0,3,Oct Wed 23 13:56:39 +0000 2019,
922077520584777728,RT @idolchamp1: ✨✨✨✨✨✨ 아이즈원 ✨✨✨✨비올레타 ✨✨✨✨✨✨컴백‼️✨✨✨✨✨✨✨✨✨✨✨✨더 많은 포토@look_idol 📷☞https://t.co/pERRDqn7kV  20190,1347,0,2,Aug Thu 22 10:45:56 +0000 2019,
922077520584777728,RT @idolchamp1: 더 많은 포토@look_idol 📷☞https://t.co/pERRDqn7kV  20190401 블루스퀘어 아이마켓몰 쇼케이스#내심장어덕행 #아이즈원 @official_izo,527,0,4,Oct Thu 17 10:45:52 +0000 2019,
922077520584777728,RT @idolchamp1: 더 많은 포토@look_idol 📷☞https://t.co/pERRDqn7kV  20190401 블루스퀘어 아이마켓몰 쇼케이스#내심장어덕행 #아이즈원 @official_izon,501,0,5,Aug Wed 14 10:45:43 +0000 2019,
922458398486122496,RT @MnetMcountdown: 190523 #MCOUNTDOWN 현장포토미세먼지 다 어디갔냐고ㅠㅠ 예삐들 있는 이 곳이 바로 미세먼지 없는 청정 구역! #AB6IX #에이비식스 #BREATHE▶ h,3027,0,4,Oct Thu 24 16:57:53 +0000 2019,
922458398486122496,RT @MnetMcountdown: 190523 #MCOUNTDOWN 현장포토미세먼지 다 어디갔냐고ㅠㅠ 예삐들 있는 이 곳이 바로 미세먼지 없는 청정 구역! #AB6IX #에이비식스 #BREATHE▶ h,1991,0,4,Sep Tue 17 16:57:45 +0000 2019,
922779154524782593,[멜론 아지톡] FOCUS ON ME 감상 인증했어요! #스밍인증 #Jus2(저스투) #아지톡 https://t.co/c1alfebdzq ,0,1,3,Nov Mon 18 04:23:54 +0000 2019,
922779154524782593,[멜론 아지톡] 2019-03-09 16시 스트리밍 인증완료! #스밍인증 #Jus2(저스투) #아지톡 https://t.co/c1alfebdzq ,0,1,3,Sep Tue 24 07:17:46 +0000 2019,
922779154524782593,[멜론 아지톡] FOCUS ON ME 감상 인증했어요! #스밍인증 #Jus2(저스투) #아지톡 https://t.co/c1alfebdzq ,0,1,3,Sep Mon 02 07:10:24 +0000 2019,
922779154524782593,[멜론 아지톡] FOCUS ON ME 감상 인증했어요! #스밍인증 #Jus2(저스투) #아지톡 https://t.co/c1alfebdzq ,0,1,3,Aug Sat 17 01:25:35 +0000 2019,
922779154524782593,[멜론 아지톡] 2019-03-08 02시 스트리밍 인증완료! #스밍인증 #Jus2(저스투) #아지톡 https://t.co/c1alfebdzq ,0,1,3,Sep Sun 22 17:24:42 +0000 2019,
922779154524782593,[멜론 아지톡] FOCUS ON ME 인기가요 사전 투표 했어요! #투표인증 #Jus2(저스투) #아지톡 https://t.co/fm8a3mbUjt ,0,0,3,Nov Tue 19 04:23:42 +0000 2019,
922779154524782593,[멜론 아지톡] FOCUS ON ME 인기가요 사전 투표 했어요! #투표인증 #Jus2(저스투) #아지톡 https://t.co/fm8a3mbUjt ,0,0,3,Sep Fri 06 07:17:31 +0000 2019,
924518878717255680,Թ  배그핵 최저가샵 사이트 : https://t.co/NzsQ93kHn4Խ 최다구매자 신용100% 안전한구매처 Ճ PC방집카카오스팀 모두호환!#배그핵가격#모바일,0,0,4,Oct Tue 08 18:04:49 +0000 2019,
924518878717255680,Ժ  배그핵은★사이트 : https://t.co/NzsQ93kHn4 ★              Ձ 다른샵에서 사기당하고 찾아오는곳  Յ 구매자 500명 재구매율 90% #배그핵가격#모,0,0,4,Sep Wed 25 17:25:18 +0000 2019,
924518878717255680,Շ 배그핵 최저가샵 사이트 : https://t.co/NzsQ93kHn4 Ղ 최다구매자 신용100% 안전한구매처Կ  PC방집카카오스팀 모두호환!#배그핵,0,0,4,Aug Wed 21 17:18:41 +0000 2019,
924518878717255680,Լ  기능 및 가격 확인 ★사이트 : https://t.co/RRF4kTuWd7★ Ը  배그핵 '한국 최저가' 보장 Կ  집/PC방/모든운영체제 정상작동  Տ 고객 만족도 1위 24시간 A/S 원격 지원 #배그핵가격#모바일배그핵 #서든핵판매처 #배그핵사는곳 ,0,0,4,Nov Fri 22 14:32:20 +0000 2019,
924518878717255680,Ծ  ※영차영차배그핵구매하로가자※  Ն  ★사이트 : https://t.co/RRF4kTuWd7★Ի  인싸들만 사용한다는 그곳  Վ 나도오늘구매하로가야지 #배그핵가격#모바일배그핵 #서든핵판매처 #배그스핵 ,0,0,4,Sep Fri 13 13:15:40 +0000 2019,
924518878717255680,Ս ※영차영차배그핵구매하로가자※ Խ ★사이트 : https://t.co/RRF4kTuWd7★Ձ 인싸들만 사용한다는 그곳 Հ  나도오늘구매하로가야지 #배그핵가격#모바일배그핵 #서든핵판매처 #배그스피드핵 ,0,0,4,Aug Thu 29 12:03:17 +0000 2019,
924518878717255680,Մ 오빠 배그핵 어디서 사야되?Գ  ※사이트 : https://t.co/RRF4kTuWd7※ Ղ 재방문 1위  재구매 1위   Տ 이유가 있나 친절하고 24시간 항상 #배그핵가격#모바일배그핵 #서든핵판매처 #배그핵사이트 ,0,0,4,Aug Sun 25 10:48:52 +0000 2019,
924518878717255680,Լ  배그핵 신용샵 사이트 : https://t.co/RRF4kTuWd7 Վ 최다구매자 신용100% 안전한구매처Ժ  너도 랭커다#배그핵가격#모바일배그핵 #서든핵판매처 #오버워치이미지핵 ,0,0,4,Nov Sun 24 10:33:48 +0000 2019,
924518878717255680,Դ  오빠 여기야 여기 Ռ  ★사이트 : https://t.co/RRF4kTuWd7★ Ի  여기서 오늘도 핵사서 치킨먹었다  Ճ 배틀그라운드 짱재미있어 오빠도 써봐 응? #배그핵가격#모바일배그핵 #서든핵판매처 #배틀그라운드핵사이트 ,0,0,4,Oct Thu 31 09:56:58 +0000 2019,
924518878717255680,Է ※영차영차배그핵구매하로가자※  Յ ★사이트 : https://t.co/RRF4kTuWd7★Լ  인싸들만 사용한다는 그곳 Պ  나도오늘구매하로가야지 #배그핵가격#모바일배그핵 #서든핵판매처 #배그스핵 ,0,0,4,Aug Thu 22 22:24:08 +0000 2019,
924518878717255680,Բ  오빠 여기야 여기 Կ  ★사이트 : https://t.co/RRF4kTuWd7★ Խ 여기서 오늘도 핵사서 치킨먹었다 Ջ  배틀그라운드 짱재미있어 오빠도 써봐 응? #배그핵가격#모바일배그핵 #서든핵판매처 #랭커용핵 ,0,0,4,Sep Mon 30 22:02:12 +0000 2019,
924518878717255680,Թ  ※영차영차배그핵구매하로가자※ Ժ  ★사이트 : https://t.co/RRF4kTuWd7★ Յ 인싸들만 사용한다는 그곳 Ջ  나도오늘구매하로가야지 #배그핵가격#모바일배그핵 #서든핵판매처 #배틀그라운드위치핵 ,0,0,4,Nov Thu 21 19:39:57 +0000 2019,
924518878717255680,Զ 배그핵 신용샵 사이트 : https://t.co/RRF4kTuWd7 Մ 최다구매자 신용100% 안전한구매처 Տ 너도 랭커다#배그핵가격#모바일배그핵 #서든핵판매처 #배그매크로설정 ,0,0,4,Aug Tue 27 19:28:09 +0000 2019,
924518878717255680,Ո 오빠 배그핵 어디서 사야되? Չ  ※사이트 : https://t.co/RRF4kTuWd7※Ա  재방문 1위  재구매 1위  Բ  이유가 있나 친절하고 24시간 항상 #배그핵가격#모바일배그핵 #서든핵판매처 #배틀그라운드매크로 ,0,0,4,Nov Mon 04 17:55:18 +0000 2019,
924518878717255680,Ր 오빠 배그핵 어디서 사야되? Մ ※사이트 : https://t.co/RRF4kTuWd7※Ժ  재방문 1위  재구매 1위   Յ 이유가 있나 친절하고 24시간 항상 #배그핵가격#모바일배그핵 #서든핵판매처 #카이저핵영상 ,0,0,4,Nov Fri 01 15:35:47 +0000 2019,
924518878717255680,Զ 기능 및 가격 확인 ★사이트 : https://t.co/RRF4kTuWd7★Ս 배그핵 '한국 최저가' 보장  Ն  집/PC방/모든운영체제 정상작동 Շ 고객 만족도 1위 24시간 A/S 원격 지원 #배그핵가격#모바일배그핵 #서든핵판매처 #배그적위치공유 ,0,0,4,Nov Sun 03 11:08:21 +0000 2019,
924518878717255680,Ս ※영차영차배그핵구매하로가자※ Ռ  ★사이트 : https://t.co/RRF4kTuWd7★ Վ 인싸들만 사용한다는 그곳 Խ 나도오늘구매하로가야지 #배그핵가격#모바일배그핵 #서든핵판매처 #배틀그라운드유도핵 ,0,0,4,Oct Mon 28 10:20:07 +0000 2019,
924518878717255680,Լ  기능 및 가격 확인 ★사이트 : https://t.co/RRF4kTuWd7★Ժ  배그핵 '한국 최저가' 보장 Ժ  집/PC방/모든운영체제 정상작동  Զ 고객 만족도 1위 24시간 A/S 원격 지원 #배그핵가격#모바일배그핵 #서든핵판매처 #배틀그라운드적위치다운 ,0,0,4,Sep Mon 23 06:19:33 +0000 2019,
926264828036915200,RT @hhuman8832: 후대에 물려줄 유산은 전쟁이 아닌 평화!! DPCW로 이루자#세계평화선언문6주년 기념식 및 #평화걷기▶ 5월 25일 AM10:30 유튜브 생중계 (한국어) https://t,9,0,2,Sep Sat 07 02:48:41 +0000 2019,
926264828036915200,RT @hhuman8832: 평화를 이루는 기적이 무엇일까요? DPCW 평화의 손편지로 함께 이루어가요#세계평화선언문6주년 기념식 및 #평화걷기▶ 5월 25일 AM10:30 유튜브 생중계 (한국어) h,9,0,2,Oct Sat 05 02:48:36 +0000 2019,
928094027433439232,RT @offthepage_js: 190225 #블랙핑크 #지수 #BLACKPINK #JISOOhttps://t.co/gdwUV4w1jP⫬ㅋ⫬ㅋ⫬ㅋ⫬  혼자가위바위보다하고쿵쿵따도하면서걸어가는천재.. ,2698,0,4,Sep Thu 19 15:33:35 +0000 2019,
928094027433439232,RT @offthepage_js: 190225 #블랙핑크 #지수 #BLACKPINK #JISOOhttps://t.co/gdwUV4w1jP ŏ̥̥̥̥םŏ̥̥̥̥  ŏ̥̥̥̥םŏ̥̥̥̥ ㅠㅜㅠㅜㅠㅜ겁귀겁예어떡해,3063,0,4,Sep Sun 01 15:33:15 +0000 2019,
928094027433439232,RT @offthepage_js: 190302 #블랙핑크 #지수 #BLACKPINK #JISOOhttps://t.co/VQIZFm8A5b😭😭😭🔥🔥김볼짜 김지수 볼수록 짜릿해👏🏻👏🏻💦💦 ,3116,0,4,Nov Wed 27 15:31:25 +0000 2019,
928094027433439232,RT @offthepage_js: 190302 #블랙핑크 #지수 #BLACKPINK #JISOOhttps://t.co/VQIZFm8A5b💥💥😖😖🍃🍀인간3월 김봄김지수😭😭💥💥 ,2477,0,4,Sep Mon 02 15:31:18 +0000 2019,
928794960626716672,RT @hermoso_lvlz: 190329 #뮤직뱅크 #러블리즈 #케이 #Kei손 대보기😅😂🔗https://t.co/X7PgtDo3V8 ,16,0,4,Aug Sat 17 09:45:58 +0000 2019,
928794960626716672,190329 #뮤직뱅크 #러블리즈 #케이 #Kei손 대보기😅😂🔗https://t.co/X7PgtDo3V8 ,16,18,4,Aug Sat 24 08:27:42 +0000 2019,
928794960626716672,RT @hermoso_lvlz: 190329 뮤직뱅크 #러블리즈 #케이 ^w^🔗https://t.co/NysmtbjX5f ,18,0,2,Sep Fri 27 13:10:04 +0000 2019,
928794960626716672,190329 뮤직뱅크 #러블리즈 #케이 ^w^🔗https://t.co/NysmtbjX5f ,18,15,2,Oct Mon 28 12:47:27 +0000 2019,
928794960626716672,RT @hermoso_lvlz: 190329 뮤직뱅크 #러블리즈 #케이너무 아름다워 별빛에 물들어✨💫🔗 https://t.co/HLJT5LzT2P ,11,0,2,Sep Sat 21 13:10:00 +0000 2019,
928794960626716672,190329 뮤직뱅크 #러블리즈 #케이너무 아름다워 별빛에 물들어✨💫🔗 https://t.co/HLJT5LzT2P ,11,11,2,Sep Sun 08 13:51:57 +0000 2019,
933038873889800192,Instagram ; 형이 나라를 지키는동안 엑소와 엑소엘은 우리가 지킬게🙈 면회는 종인이랑 같이 가야지https://t.co/YgWVezkixU#엑소 #EXO #찬열 #CHANYEOL #weareoneEXO @weareoneEXO #나비소년_시우민_꾹기단 #XIUMIN_always_you ,3,4,7,Nov Sun 10 07:51:23 +0000 2019,
933038873889800192,Instagram ; 형이 나라를 지키는동안 엑소와 엑소엘은 우리가 지킬게🙈 면회는 종인이랑 같이 가야지https://t.co/YgWVezkixU민석아 조심히  건강히 다녀와 기다릴게 💙#엑소 #EXO #찬열 #CHANYEOL #weareoneEXO @weareoneEXO #나비소년_시우민_꾹기단 #XIUMIN_always_you ,5,10,7,Nov Wed 06 07:50:48 +0000 2019,
933038873889800192,#봄_여름_가을_겨울 (#SSFW) - #찬열 (#CHANYEOL) - 들어보세요.https://t.co/wRhHLNmzM2찬열이와 함께 연휴 마무리하세요 ㅇㅍㅇ 💖#EXO #엑소 @weareoneEXO ,1,4,6,Aug Sun 25 11:36:17 +0000 2019,
933038873889800192,#봄_여름_가을_겨울 (#SSFW) - #찬열 (#CHANYEOL) - 들어보세요.https://t.co/wRhHLNmzM2스트리밍 함께 해요 ㅇㅍㅇ 💖#EXO #엑소 #weareoneEXO @weareoneEXO ,1,2,7,Oct Thu 31 03:03:58 +0000 2019,
933038873889800192,#봄_여름_가을_겨울 (#SSFW) - #찬열 (#CHANYEOL) - 들어보세요.https://t.co/wRhHLNmzM2주말에도 찬열이랑 함께해요 🍒💖#EXO #엑소 @weareoneEXO ,5,3,6,Aug Fri 23 02:18:49 +0000 2019,
933038873889800192,#봄_여름_가을_겨울 (#SSFW) - #찬열 (#CHANYEOL) - 들어보세요.https://t.co/wRhHLNmzM2함께 들어요 ㅇㅍㅇ#EXO #엑소 #weareoneEXO @weareoneEXO ,1,1,7,Nov Wed 27 12:46:16 +0000 2019,
933038873889800192,#봄_여름_가을_겨울 (#SSFW) - #찬열 (#CHANYEOL) - 들어보세요.https://t.co/wRhHLNmzM2힘든 한 주였으니 목소리로 힐링받기 🍒💖#EXO #엑소 @weareoneEXO ,0,6,6,Aug Mon 19 09:58:43 +0000 2019,
933038873889800192,#봄_여름_가을_겨울 (#SSFW) - #찬열 (#CHANYEOL) - 들어보세요.https://t.co/wRhHLNmzM2스트리밍 함께 해주세요 ｡･ﾟ･(ﾉД`)･ﾟ･｡#EXO #엑소 @weareoneEXO ,0,3,6,Aug Tue 27 06:06:34 +0000 2019,
933038873889800192,#봄_여름_가을_겨울 (#SSFW) - #찬열 (#CHANYEOL) - 들어보세요.https://t.co/wRhHLNmzM2함께 들어요 🙌#EXO #엑소 #weareoneEXO @weareoneEXO ,3,9,7,Aug Mon 12 04:28:26 +0000 2019,
933038873889800192,#봄_여름_가을_겨울 (#SSFW) - #찬열 (#CHANYEOL) - 들어보세요.https://t.co/wRhHLNEbaC아침부터 찬열하세요 ㅇㅍㅇ !!#EXO #엑소 #weareoneEXO @weareoneEXO ,5,9,7,Nov Thu 07 22:27:08 +0000 2019,
933038873889800192,#봄_여름_가을_겨울 (#SSFW) - #찬열 (#CHANYEOL) - 들어보세요.https://t.co/wRhHLNEbaC매 시간 함께 해주세요 🙇‍♀️#EXO #엑소 #weareoneEXO @weareoneEXO ,11,13,7,Oct Mon 28 12:07:02 +0000 2019,
933038873889800192,봄 여름 가을 겨울 (SSFW) - 찬열 (CHANYEOL) - 들어보세요.  https://t.co/wRhHLNEbaC #Melon ,0,0,1,Sep Tue 10 10:23:00 +0000 2019,
933038873889800192,#봄_여름_가을_겨울 (#SSFW) - #찬열 (#CHANYEOL) - 들어보세요.https://t.co/wRhHLNEbaC같이 들어요 (・∇・)ﾉﾞ❤#EXO #엑소 #weareoneEXO @weareoneEXO ,5,4,7,Sep Thu 05 09:05:22 +0000 2019,
933038873889800192,#봄_여름_가을_겨울 (#SSFW) - #찬열 (#CHANYEOL) - 들어보세요.https://t.co/wRhHLNEbaC#EXO #엑소 #weareoneEXO @weareoneEXO ,3,8,7,Sep Thu 19 03:43:09 +0000 2019,
936255692939210753,190513 MOVIE#아스트로 #문빈 #ASTRO #MOONBIN @offclASTRO4K FULL(2:00): https://t.co/mT3RLlZ9vN ,253,474,4,Aug Mon 26 16:01:53 +0000 2019,
936255692939210753,190513 고백 + 니가 불어와#아스트로 #문빈 #ASTRO #MOONBIN @offclASTRO4K FULL(2:00): https://t.co/mT3RLlZ9vN ,253,457,4,Aug Wed 14 16:00:52 +0000 2019,
936370871056457728,ESSE HOMEM NÃO É REAL MANO DE JEITO NENHUM NÃO É POSSÍVEL ,0,3,0,Sep Mon 23 01:10:56 +0000 2019,
936370871056457728,sinceramente VTNCCCCC FDPPP ,0,0,0,Aug Wed 21 01:07:05 +0000 2019,
936495743870820352,RT @oneandonlyG7: GOT7 'ECLIPSE' M/V https://t.co/MLjq3re0Sm Current views- 20018560Let’s go 21M for #JJProje,291,0,1,Sep Mon 23 15:22:37 +0000 2019,
936495743870820352,RT @oneandonlyG7: GOT7 'ECLIPSE' M/V https://t.co/MLjq3re0Sm Current views- 19660464Let’s go 20M before JJP a,261,0,0,Oct Sat 19 14:37:10 +0000 2019,
939056449,RT @Somminator_Pic: [🔥RT이벤트🔥] 버프툰에 연재시작했습니다『NPC였는데 용사가 되었습니다』라는 제목의 이세계판타지입니다. 화/금 주 2회연재입니다.https://t.co/VjO78FE,45,0,0,Oct Wed 23 22:16:21 +0000 2019,
939056449,RT @Somminator_Pic: 버프툰에 연재시작했습니다『NPC였는데 용사가 되었습니다』라는 제목의 이세계판타지입니다. 화요일/금요일 주 2회연재입니다. ...잘...부탁...드립니다 ^-^// h,40,0,0,Aug Tue 27 14:09:44 +0000 2019,
939837261486501888,답 수요일토스퀴즈 토스행운퀴즈,0,0,0,Oct Sat 19 03:09:29 +0000 2019,
939837261486501888,답 토스카드토스퀴즈 토스행운퀴즈,0,0,0,Sep Mon 02 02:47:08 +0000 2019,
939837261486501888,121 #토스퀴즈 토스행운퀴즈,0,0,1,Aug Fri 30 02:27:24 +0000 2019,
939837261486501888,#토스퀴즈https://t.co/k1,0,0,1,Aug Wed 14 02:04:23 +0000 2019,
939864430069792768,RT @RVsmtown: Red Velvet〖 JAPAN 2nd Mini Album 「SAPPY」〗New Album Release!!  2019.05.29Buy Now ➫  https://t.co/fy,6786,0,0,Nov Sun 24 13:04:42 +0000 2019,
939864430069792768,RT @RVsmtown: Red Velvet〖 JAPAN 2nd Mini Album 「SAPPY 〗New Album Release!!  2019.05.29Buy Now ➫  https://t.co/fy,11373,0,0,Sep Sun 01 13:01:25 +0000 2019,
942884926210191360,RT @iHeartRadio: Our boys have arrived! Our iHeartRadio LIVE with BTS starts so soon tune in! https://t.co/DwZ1Pxp,27652,0,1,Oct Tue 22 00:59:41 +0000 2019,
942884926210191360,RT @iHeartRadio: oh my my my 💜 WATCH: https://t.co/DwZ1Pxpg3U  #iHeartBTS #BTSxNYC@BTS_twt @bts_bighit @livexliv,3771,0,2,Oct Thu 31 00:05:56 +0000 2019,
943029771507712000,RT @_JOYo903: 190518 포카리둥💙 by 银河集邮册라라라라라라랄라라 널좋아한다고🐥💙💙https://t.co/Cltj8x58Ox ,299,0,0,Nov Mon 18 12:18:45 +0000 2019,
943029771507712000,RT @_JOYo903: 190518 귀욤뽀짝 파란둥💙 by 银河集邮册수영이 너무 이쁘게 담아주셨어ㅠㅠ 💕감사합니다🐥💚💚💚https://t.co/Cltj8x58Ox ,318,0,0,Oct Sun 20 11:03:34 +0000 2019,
947116833529782273,#몰ㄷㅣ브ㄱㅔ임♫☂VIP주소 클릭  https://t.co/7qrXdwT0mG,17,28,1,Aug Tue 13 10:51:08 +0000 2019,
947116833529782273,#몰ㄷㅣ브ㄱㅔ임♫☂VIP주소 클릭  https://t.co/7qrXdwT0mG,3,2,1,Nov Sun 03 10:51:11 +0000 2019,
947116833529782273,#몰ㄷㅣ브ㄱㅔ임♫☂VIP주소 클릭  https://t.co/7qrXdwT0mG,6,24,1,Aug Sat 31 10:51:07 +0000 2019,
947116833529782273,#몰ㄷㅣ브ㄱㅔ임♫☂VIP주소 클릭  https://t.co/7qrXdwT0mG,10,19,1,Aug Fri 16 10:51:01 +0000 2019,
947116833529782273,#몰ㄷㅣ브ㄱㅔ임♫☂VIP주소 클릭  https://t.co/7qrXdwT0mG,4,13,1,Aug Mon 12 10:51:02 +0000 2019,
